Datetime,Water Level (m)
2024-03-07 12:00:00,-1.5776392
2024-03-07 13:00:00,-0.7415021
2024-03-07 14:00:00,0.1791224
2024-03-07 15:00:00,0.9689546
2024-03-07 16:00:00,1.3860369
2024-03-07 17:00:00,1.4826754
2024-03-07 18:00:00,1.175897
2024-03-07 19:00:00,0.5030603
2024-03-07 20:00:00,-0.33588192
2024-03-07 21:00:00,-1.1708949
2024-03-07 22:00:00,-1.8842362
2024-03-07 23:00:00,-2.376129
2024-03-08 00:00:00,-2.4090416
2024-03-08 01:00:00,-1.6763698
2024-03-08 02:00:00,-0.6578095
2024-03-08 03:00:00,0.27008477
2024-03-08 04:00:00,0.95825577
2024-03-08 05:00:00,1.1990932
2024-03-08 06:00:00,1.1076597
2024-03-08 07:00:00,0.6118946
2024-03-08 08:00:00,-0.17032057
2024-03-08 09:00:00,-0.99822646
2024-03-08 10:00:00,-1.749694
2024-03-08 11:00:00,-2.327122
2024-03-08 12:00:00,-2.4786496
2024-03-08 13:00:00,-1.7121406
2024-03-08 14:00:00,-0.507335
2024-03-08 15:00:00,0.6003018
2024-03-08 16:00:00,1.4420472
2024-03-08 17:00:00,1.7606959
2024-03-08 18:00:00,1.7057446
2024-03-08 19:00:00,1.1912279
2024-03-08 20:00:00,0.32128632
2024-03-08 21:00:00,-0.629673
2024-03-08 22:00:00,-1.5211297
2024-03-08 23:00:00,-2.274014
2024-03-09 00:00:00,-2.763063
2024-03-09 01:00:00,-2.619341
2024-03-09 02:00:00,-1.4428864
2024-03-09 03:00:00,-0.21351916
2024-03-09 04:00:00,0.8312276
2024-03-09 05:00:00,1.4862783
2024-03-09 06:00:00,1.6074686
2024-03-09 07:00:00,1.3000228
2024-03-09 08:00:00,0.57600325
2024-03-09 09:00:00,-0.36060885
2024-03-09 10:00:00,-1.2582666
2024-03-09 11:00:00,-2.0469446
2024-03-09 12:00:00,-2.6033046
2024-03-09 13:00:00,-2.5985835
2024-03-09 14:00:00,-1.4189394
2024-03-09 15:00:00,-0.10800021
2024-03-09 16:00:00,1.0708835
2024-03-09 17:00:00,1.8738482
2024-03-09 18:00:00,2.0998807
2024-03-09 19:00:00,1.8356793
2024-03-09 20:00:00,1.0939449
